file_id,num_vertices,num_faces,num_geometrical_degenerated_faces,num_combinatorial_degenerated_faces,num_connected_components,num_boundary_edges,num_duplicated_faces,euler_characteristic,num_self_intersections,num_coplanar_intersecting_faces,vertex_manifold,edge_manifold,oriented,total_area,min_area,p25_area,median_area,p75_area,p90_area,p95_area,max_area,min_valance,p25_valance,median_valance,p75_valance,p90_valance,p95_valance,max_valance,min_dihedral_angle,p25_dihedral_angle,median_dihedral_angle,p75_dihedral_angle,p90_dihedral_angle,p95_dihedral_angle,max_dihedral_angle,min_aspect_ratio,p25_aspect_ratio,median_aspect_ratio,p75_aspect_ratio,p90_aspect_ratio,p95_aspect_ratio,max_aspect_ratio,solid,ave_area,ave_valance,ave_dihedral_angle,ave_aspect_ratio
116291,616,1220,0,1,4,0,0,7,91,913,False,False,False,27836.868623566887,0.006120462128365034,2.510000169277191,6.548860053062924,10.213932541403421,38.434122429241164,78.21407159797673,3099.1563632621364,2,5.0,6.0,7.0,8.0,8.0,35,0.0,0.0,0.5235620890587724,1.5707963267948966,1.5707963267948966,1.5707963346898015,3.141592653589793,1.0417040708186376,2.4511232688323825,6.637454123221562,8.649859152662646,14.650235562209724,45.57876441219392,3318.0365510599404,False,22.817105429153187,5.938311688311688,0.7485466761605505,34.62563093581631
116863,2029,4062,0,2,3,0,0,1,136,2900,False,False,False,1162.6045035637246,1.5760513212508015e-07,0.018485182240249948,0.0815287024938113,0.23453853426013907,0.6059487499083179,1.510796335501537,10.979987805853625,3,5.0,6.0,7.0,8.0,10.0,22,0.0,2.576357790433735e-05,0.04789042662937266,0.5356593648541983,1.7037187772257882,1.955469748459442,3.141592653589793,1.0251063018697097,1.5416561262648476,2.072843862211995,3.825126363058701,10.928736801941543,23.61932977358733,4249.119016507677,False,0.28621479654449156,6.002957121734845,0.4588875702849964,13.612568815165591
116877,2896,5778,0,4,9,0,0,14,282,4229,False,False,False,1364.0607771471787,1.7505530373507963e-08,0.015612735202221808,0.054534589169800515,0.17268670456916838,0.37827503707331545,0.9417976396468277,24.598131947759782,3,5.0,5.0,7.0,8.5,10.0,37,0.0,2.4772154994278858e-05,0.028655841794273648,0.6234672084734474,1.6178364986550042,1.8801938486590672,3.141592653589793,1.0093157145979206,1.6297323317307635,2.5377714513885623,5.242270340418763,13.48366145097522,26.719886598428314,149513.69808964283,False,0.23607836226154008,5.980662983425415,0.456497129945287,55.01612384036942
116878,2696,5390,0,0,1,0,0,2,216,1946,False,False,False,1013.6555072220532,9.776737472348213e-06,0.022159739782341797,0.07762678932546464,0.17699159240826726,0.32907084270841663,0.4897265440261321,10.973232239275944,3,5.0,6.0,7.0,9.0,10.0,21,0.0,0.008126016964448177,0.13051736546883405,0.31204855074902926,0.881556237968032,1.361682718067875,3.1415427196318735,1.0042579668270182,1.4167437047274518,1.877316270596996,3.1018231994374097,6.361365767305402,10.777639598062914,3267.3610635018463,False,0.18806224623785772,5.997032640949555,0.2829299062168922,5.173731603980287
116999,2663,5325,0,0,1,0,0,-1,221,3035,False,False,False,19746.35859980558,4.6247170536586977e-07,0.10934821647357722,0.3508564044724568,1.7782830274875425,5.470450577079395,11.58533460323447,527.0894166896531,3,5.0,6.0,6.0,7.800000000000182,8.0,32,0.0,1.1396638716432087e-05,0.1744628566830971,0.5922551110476804,1.5639501902507065,1.570799976903077,3.141592653589793,1.0510902498463206,1.4539714932813914,2.072465039404686,5.6626065566807,17.149312280308237,60.074524458816775,69657.71720540177,False,3.7082363567710006,6.0,0.4360402685460888,62.99784056602245
117007,1524,3055,2,0,3,0,0,-5,8,1663,False,False,False,1807.8507342806372,0.0,0.08831097434359217,0.144317530884724,0.37843972675681103,1.793700127781971,2.3980578506865435,22.132534828473304,3,5.0,6.0,6.0,7.0,8.0,33,0.0,8.058208502181334e-06,0.1744661510520333,0.5854683778949069,1.5707926850372875,1.5707967923012285,3.141592653589793,1.0368344626799564,1.7967152127536257,3.128240637340917,5.818347494630983,11.70868540532931,17.948099911398433,1e+30,False,0.5917678344617471,6.015748031496063,0.39432620503633464,6.546644844517185e+26
1174395,24420,48858,0,1,4,0,1,-6,1164,17951,False,False,False,35979.814053267975,3.775958986575014e-07,0.4146131581808577,0.560528237546149,0.7188365142337964,0.9605651434012548,1.6014477163101781,182.3385610544882,3,6.0,6.0,6.0,7.0,7.0,33,0.0,0.004641355220480225,0.021049890810871455,0.05222878619708682,0.12784208086294446,0.3131697858436788,3.141592653589793,1.0002419355005312,1.1389608284000778,1.2716591882054469,1.5768323561954363,3.676000757600216,9.720983716907305,148244.50117362352,False,0.7364160230313966,6.001965601965602,0.07281647690923033,9.231972919325981
1174397,24420,48858,1,0,1,0,0,-8,1210,17946,False,False,False,35962.252864774666,0.0,0.41454936070006043,0.5604477231974733,0.7187098597075323,0.9601660696882584,1.601682325672306,152.39310373978574,3,6.0,6.0,6.0,7.0,7.0,33,0.0,0.004643761067399404,0.02105911763763285,0.0522544237901587,0.1283279131617047,0.31345523390592256,3.141592653589793,1.000241604762079,1.1390160588182774,1.2716439699867976,1.5768887056833265,3.6774399075384476,9.774308222517348,1e+30,False,0.7360565898066779,6.002129402129402,0.07313595606270448,2.0467477178762944e+25
1174408,36406,72858,0,17,35,0,7,23,614,27706,False,False,False,37040.010680287785,3.060907710723179e-05,0.12760993092159553,0.36088703286002466,0.6366473051314174,0.8706817690477333,1.046394817975154,168.82375191458686,3,6.0,6.0,6.0,7.0,7.0,323,0.0,0.004388306963536537,0.019126002411462003,0.061635742499035584,0.132071808038566,0.15605519756704256,3.141592653589793,1.0006573621928117,1.21969849175917,1.7847565960571607,5.4258940399569,10.750897859270047,14.186284671345451,22892.792009389486,False,0.5083863224393723,6.001263527989892,0.06412674024524731,5.614304785423175
117523,34,64,0,0,1,0,0,2,0,39,True,False,False,2148.8970580302257,2.971874713897705,5.82843804359436,28.979082907003047,35.35139429936748,75.4197439435655,114.47426572531063,206.8541955106257,4,5.0,5.0,6.0,7.0,8.349999999999998,10,0.0,1.9530358490047178e-08,0.46364760900080615,1.1071487177940904,1.5707963267948966,1.5707963267948966,1.9961458452828662,1.0592349518789204,1.4826691397202987,3.22419119679784,3.896042903717111,4.692425287051361,13.05074828311739,21.506402198212687,True,33.57651653172228,5.647058823529412,0.6313307471019548,3.8769289864534917
117525,1017,2034,0,0,1,0,0,0,65,1310,True,False,False,5289.093252817103,4.5902275245803514e-05,0.2910594304545904,1.0328938904151574,1.8487948531058493,5.5676124502923585,8.321430611618043,150.00844001883448,3,5.0,6.0,7.0,8.0,9.0,54,0.0,6.252984452810885e-05,0.06230542404575455,0.9288974731882189,1.5707963267948966,1.8064189355436713,2.357318837419223,1.1602683466309387,5.2488157941180305,13.920221628723779,26.968978859197538,62.879013886014626,94.4195617718576,95293.45641208299,True,2.6003408322601294,6.0,0.506362717419953,99.07690408752602
1176415,26045,52132,0,14,17,0,0,7,281,13401,False,False,False,41424.12523905566,1.7762046052394096e-07,0.22713406344158804,0.5606897023862377,1.0170090005587409,1.521949345758194,2.05150002925106,78.22879215271303,3,6.0,6.0,6.0,7.0,7.0,30,0.0,0.00810364984041577,0.029633759623531097,0.08751979674464859,0.2399837032811133,0.3080545681170165,3.141592653589793,1.0003295800404024,1.1475618693401026,1.4428685630004514,2.587906794071938,5.800192790539837,10.828091235213499,21949.041930697047,False,0.7946007296680668,6.002687655980035,0.0992065309890009,4.0855391063910105
1176416,26045,52128,0,14,17,0,0,7,281,13400,False,False,False,41412.29586002081,2.43074751139983e-07,0.22724915207066218,0.5607385322899948,1.016837863930869,1.5226565918537973,2.0518630377537037,78.20968202342318,3,6.0,6.0,6.0,7.0,7.0,30,0.0,0.00810101527984721,0.029609347404947643,0.08741115644668894,0.23997363141021333,0.30744880694656995,3.141592653589793,1.0003298658698687,1.1474262856205597,1.4425873859547975,2.585339339172738,5.793688164255908,10.809692056954844,16034.472617442038,False,0.7944347732508595,6.0023804952966024,0.09865369264271238,4.165086774755318
1176417,23923,47876,0,8,11,0,0,3,1600,13162,False,False,False,33397.101493848786,3.8489799407606304e-08,0.16646215895605898,0.43386901099267494,0.9256380069713794,1.4034728563061836,1.8932189992740374,39.061392501474955,3,6.0,6.0,6.0,7.0,7.0,32,0.0,0.007439660020435022,0.031178261665964824,0.09488094745786388,0.2398964682468087,0.32314969401084087,3.141592653589793,1.0003295231712253,1.1508684396766478,1.4204840720583256,2.525280489985753,6.029236606436493,11.779716935527839,113106.43612557669,False,0.6975750165813516,6.002257241984701,0.10164399014853034,9.022764753698185
1176418,23923,47880,0,9,14,0,1,5,0,13156,False,False,False,33397.37834240512,3.551892568459413e-08,0.16654584905478625,0.43390532933053355,0.9256387759944695,1.4035951642259943,1.8931382803016263,39.061390304666254,3,6.0,6.0,6.0,7.0,7.0,32,0.0,0.007703364000321472,0.032190288155830464,0.09926487735726502,0.24440679529922132,0.3615150115589772,3.141592653589793,1.0003296131135622,1.1508582761218809,1.4202079031129584,2.5256928961406064,6.030350314709876,11.781680129717536,114988.23252739738,False,0.6975225217712013,6.002424445094679,0.135379132363079,6.794256914959629
1176424,31648,63362,0,17,24,0,1,11,1820,18429,False,False,False,42139.25281274307,5.52224465753892e-07,0.1265507756357928,0.34664197857028334,0.9774083762160648,1.4211419541218737,1.8340145474855516,78.84292856224373,3,6.0,6.0,6.0,7.0,7.0,34,0.0,0.006913390458471997,0.027834315978587255,0.09798865399266368,0.1803035709217712,0.2557244186178525,3.141592653589793,1.0003253020731058,1.1704025503559479,1.8110484731188365,3.5947411768582977,7.312314856979167,12.873691472693254,13378.519805844098,False,0.6650555981936029,6.0034757330637,0.08902261892370912,4.869540586393766
117647,691,1382,0,0,1,0,0,0,78,883,True,False,False,8446.730880127907,0.006422023301380664,1.7519221139845675,2.5938065737460914,6.609141312123424,14.53147863572705,15.677759460110977,52.219187959164856,3,6.0,6.0,6.0,7.0,8.0,10,0.0,1.4958480027862647e-05,0.049656937240086026,0.5274515823986529,1.5699332623509963,1.571881398803863,1.6752869924241556,1.0798522412961995,1.5599229061939148,1.9428461097297576,3.154132505396064,4.018549338010762,4.5882419077676655,210.87116657785572,True,6.111961563044795,6.0,0.4040100149909515,3.2188921162900628
118035,4020,8048,0,2,3,0,0,0,0,3666,False,False,False,3954.300965574216,0.0012965615902763507,0.04994932211785255,0.08036245187660246,0.6161046714813494,0.7515433475963149,1.4883922621543715,73.10567569073828,3,6.0,6.0,6.0,6.0,7.0,15,0.0,0.0002724425500075414,0.05430080034502035,0.12447187116092186,0.15747613141479827,0.1742372801086297,3.141592653589793,1.0167663197825034,1.5705505241302868,2.435288684580508,3.9913411815233193,4.163590085836296,4.686212666329333,345.85513934351604,False,0.49133958319759147,6.0039800995024875,0.1032255145220539,3.4650560410997184
1181082,8231,16522,0,2,4,0,0,-26,0,5560,False,False,False,9266.577285713745,1.8495884432923049e-06,0.04688252396434015,0.20241593370217892,0.5583759269525217,1.217106219477091,2.462813196915482,18.91913664734003,3,5.0,6.0,7.0,8.0,10.0,28,0.0,0.006016896864509163,0.15321060777660186,0.9679457280405559,1.5707963267948966,1.8991722883057545,3.141592653589793,1.0038669098689716,1.8278189168229646,2.697668471786768,6.508335491977784,21.43441493593272,54.241243984660436,9795.940395351116,False,0.5608629273522422,6.02089661037541,0.5209821355740353,18.171501977028353
118288,4539,9114,0,10,11,0,0,8,252,4243,False,False,False,4169.132728932771,0.0007840227040920308,0.017242187153288277,0.06031328031957738,0.06179130408172999,0.6700859155727817,2.1278304135952744,13.28183957051153,4,6.0,6.0,6.0,6.0,7.0,18,0.0,3.510530728622744e-05,0.07140263267164798,0.15693754727775477,0.17457653964217096,0.17479252030603834,3.141592653589793,1.0252863562091947,2.175177998434016,3.981019208617674,9.501014127341366,9.650255226027971,9.7120708224494,1965.7073390340056,False,0.4574426957354368,6.012337519277374,0.11319282495346329,7.570720414044485
118294,2576,5181,0,7,8,0,0,-3,0,2679,False,False,False,7293.21793906606,2.342290822168606e-07,0.01638656539643028,0.10419317561900243,0.5008000025643924,1.8393359534820775,4.1498617933975765,259.7430892893972,3,5.0,6.0,6.0,7.0,8.0,48,0.0,6.460887328268854e-05,0.053446910178400364,0.1594883672475479,1.5707905563355973,1.5707963267948966,3.141592653589793,1.0450175634402095,2.5889068163623166,3.5901987937024615,11.352096214410968,32.30443246716,58.079203552962284,1801661.2095980286,False,1.4076853771600193,6.024844720496894,0.3311770877308454,398.6188492821154
118295,4663,9356,0,3,4,0,0,-1,0,4252,False,False,False,2958.4501213360763,1.8280715079762114e-06,0.017585067205350108,0.02129359988110535,0.32787247609859727,0.8332200158526644,0.885814560895461,103.15990273603347,4,6.0,6.0,6.0,6.0,7.0,21,0.0,0.00032549846621808895,0.04952442404983344,0.10923720236782757,0.1646295778191721,0.17337442730734015,3.141592653589793,1.0130635283518679,1.6715252493343737,6.719998507925162,9.011722113672977,10.000649780875843,10.337300260404092,2939.6715248936707,False,0.31620886290466826,6.013296161269569,0.08033937541806405,9.073320043446929
118299,3237,6486,0,7,8,0,0,9,0,2144,False,False,False,5109.026693577108,0.0005646910458381171,0.041680291334709685,0.12675427328623792,0.46239501113214077,1.525043609420563,3.20797504078742,162.96032450562325,4,5.0,6.0,6.0,7.0,8.0,34,0.0,0.006527365490671985,0.05063352465340401,0.10623687152867577,0.1718132695589306,1.133142074751369,3.141592653589793,1.0059870710644943,1.6911959769983484,2.6046935355187246,4.212288514296567,13.178238837882798,17.033401475541638,684.5552184682019,False,0.787700692811765,6.001853568118628,0.1534710915432444,6.327841678092989
118302,2331,4670,0,4,7,0,0,6,41,1865,False,False,False,1435.2077390303084,1.2292316479304044e-05,0.02295221908295275,0.07127479092244929,0.1821891331550301,0.3096786734521633,0.8512399660214218,63.742335335956014,4,6.0,6.0,6.0,7.0,7.0,23,0.0,0.0019337117155498113,0.06851226048735815,0.12691865193161972,0.15918584911248035,0.17766962827101399,3.141592653589793,1.0032830295205735,1.4186464694086918,1.5786010556252905,2.1735027450563447,3.940279683222574,7.844262147049571,997.1246861119431,False,0.30732499765102966,6.001716001716002,0.12733419936266982,5.784336361560016
118303,3537,7032,0,4,5,0,0,-16,0,2400,False,False,False,999.259582570677,4.802860519087058e-07,0.006010380036476779,0.01485202407069715,0.03298103523447281,0.1740262614545359,0.6100869738339227,41.50590413348863,3,6.0,6.0,6.0,7.0,7.0,47,0.0,0.005939276357534905,0.048076201923350485,0.14999211201770424,0.1724770376727135,0.17452951631654146,3.141592653589793,1.018754204647187,1.5257358723975427,2.3594482406243804,3.782160446464419,13.979401179987823,26.37190818295768,117046.54414522853,False,0.14210176088889037,5.985298275374611,0.10060066670953724,25.91652800454544
118304,846,1688,0,0,1,0,0,2,0,920,True,False,False,189.30290020576024,0.00021240566215896387,0.007738952683409176,0.00870674020131514,0.11000748533297156,0.2788969532748324,0.3277635981512057,4.480001373291088,3,5.0,6.0,6.0,7.0,8.0,28,0.0,9.833274920925391e-05,0.040550188290736165,0.17141908644667153,1.1575338714028618,1.5707963267948966,1.7257267527193572,1.0161895632234992,1.747168269872616,1.8894312419627488,7.348301351044159,13.295220391395143,20.14800018823606,141.61178670502767,True,0.11214626789440772,5.98581560283688,0.24088571028811614,6.443860618705824
118305,471,902,0,1,2,0,0,-3,0,416,False,False,False,244.13247561307884,2.9171894907660833e-06,0.019576520055747844,0.05031288555043113,0.07155595093290334,0.8220135194582305,1.1124575728350652,14.277315549961031,3,5.0,6.0,6.0,7.0,8.0,23,0.0,0.0001846224428381401,0.08437179826675922,0.16612686621289632,0.9534182370762508,1.0922829315837228,3.141592653589793,1.0405433793457204,1.5753837955624992,1.799903149099566,7.0150524349947725,31.28846342905645,51.153875605885204,786888.1404625087,False,0.27065684657769273,5.8428874734607215,0.2253061437389184,1876.7682733228721
118306,813,1622,0,0,1,0,0,2,0,879,True,False,False,203.94636635894256,0.0005925902634530008,0.008124485387593947,0.009141100400650488,0.13046097090898456,0.27889874744259197,0.3277357630417644,4.800000071525574,3,5.0,6.0,6.0,7.0,8.0,31,0.0,4.821468680479076e-05,0.04258165337763818,0.17144821201433513,1.161971740235457,1.5707963267948966,1.7284765338459651,1.130355917278606,1.7952229959311978,1.9274592381176725,7.382443958383629,13.54523456987122,22.04167606305395,121.30780629147453,True,0.1257375871510127,5.985239852398524,0.2432884549305231,6.557654762746796
118309,995,1986,0,0,1,0,0,2,0,960,True,False,False,578.687201314158,0.0038481212686747313,0.04358267354280268,0.09007342021238005,0.11592917451467438,0.6941228107229588,1.3617342641771144,17.001469660544938,4,6.0,6.0,6.0,6.0,7.0,16,0.0,2.333469614838413e-05,0.08100631086850907,0.15762372974423589,0.1692860211321739,0.8021964154648576,1.575108324344505,1.1032441187319026,1.6022170741334008,1.8546093375654245,4.237654601710758,12.865198497232914,18.51203480281034,75.80632582660873,True,0.29138328364257704,5.987939698492462,0.14842248026557686,5.431083888297589
1185140,360,720,0,0,1,0,0,0,76,480,True,False,False,264.96365532565574,0.005662613958278939,0.20442076477352983,0.21987559325008763,0.5009417254016775,0.6817073185838327,1.0216365311662963,1.874110278172143,3,5.0,5.0,6.0,7.0,7.0,86,0.0,0.0,0.049439992759412354,1.5707963267948966,1.5707963267948966,1.5745282032212817,1.5789217474574595,1.4769002919465837,1.8158761477856855,3.311359046167684,10.979907229446411,20.695127668187343,34.96212784915338,1635.8862841777654,True,0.36800507684118855,6.0,0.5357732951961486,17.38696024943882
118681,862,1756,0,0,1,0,0,-16,124,1089,True,False,False,52513.785182561885,0.09371073703550792,1.261594911809352,3.8840985662398397,14.225588998567275,47.90651962896487,77.75763233355246,3090.0000000000014,3,5.0,6.0,6.0,7.0,8.0,54,0.0,0.0,0.02983818069222221,1.3474726094290645,1.5707963267948966,1.5715339338664926,2.9452862648873896,1.0712683981611348,4.22668360952798,8.099193602915124,17.393084566628616,37.536583648578876,50.592869233034754,851.8104038888397,True,29.90534463699424,6.111368909512761,0.5089045846488727,17.645597135836972
118893,8283,16602,0,6,9,0,1,-3,232,8261,False,False,False,8950.434973613872,1.4438683137996122e-08,0.022456007310729345,0.02686362229492116,0.11949358771760885,0.8243007496034434,1.307520887519874,295.00000089406956,3,6.0,6.0,6.0,6.0,7.0,59,0.0,0.00021287288070295606,0.048548146962024176,0.09814865067663998,0.13555605783450111,1.5707963267948966,3.141592653589793,1.0350618401523786,1.416891470558184,1.4664471118825468,3.013881783700255,14.022830409115967,22.821755806426363,1327777.565647883,False,0.5391178757748387,6.009416877942774,0.18541725447544796,87.07732031012564
