file_id,num_vertices,num_faces,num_geometrical_degenerated_faces,num_combinatorial_degenerated_faces,num_connected_components,num_boundary_edges,num_duplicated_faces,euler_characteristic,num_self_intersections,num_coplanar_intersecting_faces,vertex_manifold,edge_manifold,oriented,total_area,min_area,p25_area,median_area,p75_area,p90_area,p95_area,max_area,min_valance,p25_valance,median_valance,p75_valance,p90_valance,p95_valance,max_valance,min_dihedral_angle,p25_dihedral_angle,median_dihedral_angle,p75_dihedral_angle,p90_dihedral_angle,p95_dihedral_angle,max_dihedral_angle,min_aspect_ratio,p25_aspect_ratio,median_aspect_ratio,p75_aspect_ratio,p90_aspect_ratio,p95_aspect_ratio,max_aspect_ratio,solid,ave_area,ave_valance,ave_dihedral_angle,ave_aspect_ratio
1095211,673,1342,0,0,1,0,0,2,0,891,True,False,False,34385.304739918676,0.0016820068121887743,0.431449949099518,0.9380051160260336,7.908053664718065,11.175443081417253,70.49999928474426,822.49999165535,25.622432742115258,3,5.0,5.0,6.0,7.0,8.0,65,5.982169390787519,0.0,1.4901161193847656e-08,0.025815166818474615,1.5707941182137564,1.5707963267948966,1.570813011089426,3.1415888938286787,0.5367237226578243,1.0272827838538132,4.809734042961359,8.339147234099936,22.36569475555646,66.45486831356521,67.81328774307359,315.26329817938216,21.053088797938894,True
109729,195,406,0,0,1,0,0,-8,57,212,True,False,False,12495.80146396445,0.31586989744934274,8.125,13.8125,24.75,79.5,121.01005303506452,351.74202966691104,30.77783611813904,3,5.0,6.0,7.0,8.599999999999994,9.299999999999983,25,6.246153846153846,0.0,0.0,0.8871940667995653,1.5707963267948966,1.5707965823028414,2.7877132436966705,3.141592653589793,0.8969677444401701,1.177731025947734,1.502659430732307,2.3106501443573517,3.9091735911790897,9.941682318672717,24.91821001890278,265.3035727653436,6.571804314891031,True
109730,28,52,0,2,4,0,0,5,0,19,False,False,False,601.4302017638588,0.4022380251800722,7.9580199256273065,11.17909266264844,15.503454030396997,17.957416750674476,23.414513346603087,23.625000715255737,11.565965418535747,2,4.0,5.0,6.0,8.0,8.649999999999999,10,5.357142857142857,0.0,0.2387562722828073,1.5252858898075767,1.6714971784282924,3.0987508952266936,3.141592653589793,3.141592653589793,1.2576349398618316,1.1685152645160055,1.4219230546093868,1.5907260035636068,1.8420865941725577,2.521386034004381,7.430303452048751,38.48751927635714,2.790796111792062,False
1097848,11234,22465,0,0,2,0,0,1,11,7109,False,False,False,232611.2796132158,0.06068821791196337,3.0773193664971514,3.3589791320180376,4.218370505319715,6.1156985883504635,30.72064736441283,21281.678659959707,10.354385916457414,3,6.0,6.0,6.0,7.0,7.0,154,5.99928787609044,0.0,0.00981658504016026,0.03363161830744734,0.03629080656369699,0.05380760128289559,0.17512810735420542,3.1415925761610883,0.09247777499290796,1.0003590299307799,1.3890219872828466,1.3954210197031542,1.511323927735003,6.017229469594768,12.126121309210529,31653.87823963634,6.276491515011393,False
1099668,2003,4022,0,0,1,0,0,-8,224,1216,True,False,False,4836.515300080297,0.00024383430381427708,0.26142458758357207,0.414548769149788,0.8228016389157126,2.948021649863868,5.534214457833408,28.789156590072327,1.2025149925609888,3,5.0,6.0,6.0,7.0,8.0,21,6.023964053919121,0.0,0.014273541567781347,0.2930573637228508,0.5055138311143733,1.3461645839039753,1.5737516813542263,3.1414489990381145,0.42162463723822385,1.0112988762960253,1.690696092286794,2.334794174357354,3.139199170979469,6.131324610137184,10.274499489059288,798.2791808727492,4.270318733240696,True
1099669,2431,4862,0,4,5,0,0,5,142,1398,False,False,False,4151.916019649039,8.516161969742519e-05,0.0320964833645821,0.19129282145222998,0.7351761963150989,2.030311792943687,4.508256866643769,41.75930383761379,0.8539522870524556,2,5.0,6.0,6.0,7.0,8.0,36,5.995886466474702,0.0,0.01150100175102558,0.20995362647504714,0.5239979805757337,1.4154544200746257,1.6069488866840949,3.141592653589793,0.4676137652773072,1.0145036552597921,1.3944599536856654,1.550738511668245,3.6907293005359563,10.741172435021051,18.156755408483654,4707.890302691434,9.07343964085947,False
110009,1204,2395,0,0,1,0,0,0,176,603,False,False,False,5519.340071624243,2.3841403162805364e-06,0.2580985670504599,0.4767166164779155,1.4142256474110075,3.5885062903258373,7.6130045514345674,159.95077612639,2.304526125939141,3,5.0,6.0,7.0,7.0,8.0,31,5.9784053156146175,0.0,0.04322643163140124,0.31376100848670607,0.7184133414985021,1.545004396390866,1.5713306076026914,3.141592653589793,0.5189964889526946,1.0178803594086028,1.4540938690818836,2.0026871841828644,3.0414398513505128,8.75456800197711,19.39862126107345,1937302.9859039197,3416.1450116321143,False
110025,1488,2944,0,0,1,0,0,-6,108,843,False,False,False,4170.678007224811,0.012185217041369928,0.159862847209953,0.32575875289136397,1.0640905475888858,2.5,4.145513800730709,321.0519879214231,1.4166705187584276,3,5.0,6.0,7.0,7.0,8.0,40,5.96505376344086,0.0,0.03771210106145058,0.2735918676542407,1.1788953728753913,1.5708746659357982,1.6660383740522078,3.141592653589793,0.5909248680453961,1.0101460147696941,1.3938468501173518,1.9873061074260745,2.9363857535209155,6.845952650924095,9.170252927413836,1310.1310826835388,10.210581396136517,False
110027,2830,5627,8,0,4,0,0,-12,331,2795,False,False,False,25282.914066322475,0.0,0.14648529244990735,0.6751813559633005,2.9419657050054138,11.034377634765399,22.215763651346908,188.02818878640795,4.493142716602537,3,5.0,6.0,7.0,8.0,9.0,38,5.985159010600706,0.0,0.0002519045339576274,0.20349999598805438,1.5595271577512455,1.5708000634607904,1.6248025838144642,3.141592653589793,0.655259559928355,1.0140301464845018,1.5173004405260393,2.6871105727395617,6.674756226913698,17.124529196199283,39.64322321155229,1e+30,1.4217167229429537e+27,False
110030,290,576,0,0,1,0,0,2,0,184,True,False,False,374.5093378757156,0.00492516030499246,0.1779523492636877,0.43273179396594996,0.7758782946853189,1.5975675343295737,2.0914442148937424,6.00000295708257,0.6501898227008951,3,5.0,6.0,6.0,7.0,8.0,27,5.958620689655173,0.0,0.022609824206703308,0.198785202472689,1.0894695503250391,1.5708048126726115,1.6744344926180408,3.141592653589793,0.5750672036248329,1.0260303720597523,1.648116403216548,2.5010376844074447,5.0619260416698655,8.817375096780445,11.7790197392532,204.25473010425173,5.113643146813363,True
110031,290,576,0,0,1,0,0,2,0,187,True,False,False,374.5921808573445,0.006188490631248389,0.17628236059195723,0.4054902738876273,0.773084523993378,1.6513896145373337,2.1104192462761313,8.825959999419865,0.6503336473217787,3,5.0,6.0,6.0,7.0,8.550000000000011,27,5.958620689655173,0.0,0.023716990941956128,0.2022883330924492,1.0919958778737109,1.5708110544787672,1.6866160479051124,3.141592653589793,0.5835648672942471,1.0285038823601516,1.6926509473788718,2.474806538005886,5.2921767751983015,8.817319998112083,12.2651526407735,326.3754149874349,5.285415615813502,True
110042,183,366,0,1,2,0,0,1,12,221,False,False,False,22003.904079451986,0.03478117449867568,5.985936957816108,16.709458019019586,46.620616584505285,146.36960059619923,349.47296692506745,968.6269338038983,60.11995650123493,2,5.0,6.0,7.0,8.0,9.0,20,5.9890710382513666,0.0,6.683137638395864e-05,0.19411719698280916,1.5707963266041232,2.1923548547163474,2.1954502442458526,3.141592653589793,0.7931915266308597,1.0371733242546122,1.6176996126920904,2.4242760584108254,3.7985884911122283,37.89393740459374,95.23481065947368,8113.2938396869395,41.906085641901576,False
110203,682,1408,0,0,1,0,0,-22,6,750,True,False,False,12232.06634626084,0.0008671300893183798,1.4356117976570852,2.110720503002759,3.485009457297548,29.935203796720742,61.00904962235127,142.85336197632566,8.687547120923893,3,5.0,6.0,6.75,7.0,9.0,15,6.193548387096774,0.0,2.985464979321046e-05,0.17453332478996492,1.5680872225820295,1.5822110898935837,1.5908580010108941,3.141592653589793,0.6080470130595772,1.014763794256425,1.5500270862659746,2.0878250577876485,4.471253529016863,14.038332167013154,23.455561723376032,7074.324512056859,12.931907835571694,True
110209,242,484,0,0,1,0,0,0,126,260,True,False,False,2388.9011250883104,0.1488937027843349,1.685756723071757,3.663435442276056,7.4903433274908435,9.394368320690342,13.800067777628737,18.390560814729596,4.935746126215517,3,5.0,6.0,7.0,8.0,9.0,19,6.0,0.0,9.531312061296226e-06,0.16283525911804483,1.5685888229953044,1.5707963267948966,1.5722865354770756,1.6785987692699635,0.6391851048530901,1.2289659886392954,2.1973191020867007,4.733120496853021,5.992489142986685,8.181148077721947,9.605895800340479,13.795913279399352,4.732180141290629,True
110211,167,338,0,0,1,0,0,-2,2,179,True,False,False,1142.8569022310908,0.0697659036165594,0.8894157076763527,2.090931113035328,3.8183261384166687,7.26733931232414,12.845832674000958,32.25277044990219,3.381233438553523,3,5.0,6.0,6.0,9.0,9.0,21,6.07185628742515,0.0,5.884711698006642e-05,0.18730047534953112,1.5707963267948966,1.576971100456074,1.581285456068775,2.094395104767224,0.621222807317889,1.0268755230127637,1.7225744632839224,3.9346732287988297,5.279908574594712,6.593431143239322,13.286381176765474,49.11809248172178,4.641535440964382,True
110445,64,124,0,0,1,0,0,2,0,70,True,False,False,1091.6104218468333,0.04394097236217931,2.3757178080865415,8.169885062130898,12.213970006166383,20.424551725387573,27.49257387629914,27.641640815883875,8.803309853603494,4,5.0,5.0,6.0,7.700000000000003,8.849999999999994,13,5.8125,0.0,2.2257460261464724e-08,0.2042661242177618,1.5707959858063372,1.570917580824072,1.5712023439000542,2.0943933677901323,0.6756132566264698,1.0000028229091757,2.761128812132086,14.570003571065639,46.23995417690833,61.76726653003049,67.24255589783742,216.88236799211032,25.791843620776223,True
110710,385,754,0,0,8,0,0,8,0,425,True,False,False,2801.1049167036745,0.005621112883090973,0.9020390126490918,2.0299997562175687,2.190752807613017,3.3580334256371773,7.624766367673915,158.34412096068263,3.714993258227685,3,5.0,6.0,6.0,7.0,8.0,12,5.875324675324675,0.0,1.4901161193847656e-08,0.19636966980307988,1.5707963267948966,1.5757014280722865,1.5796030872493785,3.141592653589793,0.7030417089152566,1.087489526189525,2.981838760246303,4.321744264547682,5.865591347554433,8.168185579677184,13.650812792915445,1763.323020329352,9.684302251382586,True
110714,8438,16932,0,0,1,0,0,-28,0,840,True,False,False,26057.90391639759,0.0016453122735346102,0.05846126910929815,0.09857829727924955,0.25739814919502857,1.5120663887737946,3.0451908159560364,495.6311351303543,1.5389737725252535,3,5.0,6.0,7.0,7.0,8.0,34,6.019909931263332,0.0,0.08115046703616387,0.1741478201076503,0.3011877478927928,0.4766640636686995,0.594487495820691,3.141592653589793,0.24745084972929826,1.0044946264033954,1.421287288100606,1.9284930919962537,4.023465635871549,11.662617090000904,21.672875334601233,6727.933686891676,7.7691527845138335,True
110715,8,12,0,0,1,0,0,2,0,1,True,False,False,3619.926195676822,14.531134195625782,64.18438559398055,223.40385098278514,533.1765625244138,722.1557359622209,743.1359852299215,743.1359852299215,301.6605163064018,3,4.0,4.5,5.0,5.3,5.6499999999999995,6,4.5,0.0026428572224264668,0.11250961521361832,1.5499086992686957,1.5707963267948966,2.0482310851848418,3.0072916303692163,3.09306750417286,1.226791320511036,1.4366343752310167,1.6529849158284595,1.7558984196712035,5.633392053689735,11.97309828239665,14.298344661916706,16.872409667733404,4.87245620105404,True
110719,173,358,0,0,1,0,0,-6,0,291,True,False,False,8595.227099848533,8.415058255195618e-05,2.8626348436127804,10.277257012175209,26.460189505308385,65.93586483069568,91.93423042954754,335.4236402437091,24.009014245386965,3,5.0,6.0,7.0,8.800000000000011,9.400000000000006,18,6.208092485549133,0.0,0.0,0.0002937946697387514,1.5707963267948966,1.5708119829721554,1.5821770195580216,3.141592653589793,0.7269502503641537,1.1834902092115698,1.659536541255799,2.4222676447718166,7.249002095169179,42.85614052037033,461.2023714133371,102984.39192075943,964.7616878210554,True
110725,2322,4650,0,0,31,0,0,-4,0,2722,False,False,False,62971.20841665508,4.5709311962127686e-06,0.6028942914087565,1.722076952457428,4.900844658704123,11.79376220703125,39.73628304153681,1794.2317149687333,13.542195358420447,3,5.0,6.0,6.0,8.0,9.0,40,6.008613264427218,0.0,1.4901161193847656e-08,0.18725298279929303,1.5707963267948966,1.5781813851094093,1.607612576396041,3.141592653589793,0.6717794547041182,1.010011775300749,2.3709240884815026,5.31430811947182,8.806649458913249,23.610702638090103,45.190321793396436,13839.502621835927,21.74400216258781,False
110786,555,1110,0,0,1,0,0,0,0,950,True,False,False,12502.423739233524,1.8346218564547598,4.541575306109383,7.447363321976578,18.10659873924101,25.365064023328056,33.539985391140085,37.37403357925999,11.26344481012029,4,6.0,6.0,6.0,7.0,7.0,9,6.0,0.0,1.1188777782079047e-06,0.002614770529142477,0.2094399861988897,1.5707963507441494,1.5853243744869583,1.5855391102745264,0.28281316942829965,1.2950211334638067,1.6725266705607151,1.904978182341297,4.791210731980779,5.449082540755599,5.4495086101011605,11.871498356583018,2.805780885521084,True
110793,506,1008,0,0,1,0,0,2,0,358,True,False,False,2378.6727936715674,0.0442047119140625,0.1765667252362939,0.37771478249560675,0.6594011097956616,8.019130946573569,8.453023690323374,46.668543702806346,2.3597944381662375,3,5.0,6.0,6.0,7.0,7.0,19,5.976284584980237,0.0,0.009445321251073991,0.09607189545146125,0.13274749492215762,1.3719069023057766,1.5707963267948966,1.570803577692605,0.2305592463038069,1.0365265926639062,1.403382777487098,1.7799194317022022,2.774397099681563,9.9882388810351,26.832980339725484,42.65114754124978,5.397527937373733,True
110834,90,180,0,0,1,0,0,0,37,87,True,False,False,1380.5274819158158,0.15677159658687856,1.3646243307002708,5.198476065243783,12.227316868983849,18.426801642551556,20.859015670746995,27.812161196899353,7.669597121754532,4,5.0,6.0,6.0,7.0,7.549999999999997,22,6.0,0.0,3.090831057107378e-05,0.2793415148867987,1.5188172063179972,1.5803824906234656,1.5897406585652845,3.141592653589793,0.6471899200828674,1.0761487181272777,2.0866616201176575,3.280868455562114,3.941621327393382,5.883148116897721,11.139435428744715,128.26543294071482,5.064559801336448,True
110836,2463,4932,1,1,5,0,0,-5,0,4144,False,False,False,34789.507085871795,0.0,1.8959299918078618,3.6141486670447716,8.658571929546753,17.53019807717068,25.586616092249884,173.86751894489862,7.0538335535019865,2,5.0,6.0,6.0,8.0,9.0,20,6.008932196508323,0.0,1.4901161193847656e-08,2.0886527679563676e-05,0.20944378104336123,1.5707952581984428,1.5707971383486665,3.141592653589793,0.3018864296347341,1.0406079981146343,1.5025746834605673,2.042936509733783,3.9185994737649827,7.419330932803028,12.210609775503752,1e+30,2.0275750202757504e+26,False
110907,851,1702,0,0,1,0,0,0,143,953,True,False,False,4995.511184763842,0.00012063078093507717,1.442856930558046,2.1770467964642464,3.414783237527611,5.001639516880848,8.492875469363655,29.714931179882115,2.9350829522701773,3,5.0,6.0,6.0,7.0,8.0,112,6.0,0.0,0.0,0.03747432831394453,1.5692725708308812,1.5721722990019469,1.5738012161601274,3.141592653589793,0.5827431109288104,1.4102420671366425,2.20553769272509,3.576799963495308,10.526514341401338,25.78908074717299,42.50038536499249,468690.68567978474,313.45860257356003,True
110928,2455,4917,1,0,4,0,0,-5,0,4141,False,False,False,33882.34314346324,0.0,1.89743811484823,3.5776615392940814,8.654540614056705,16.15501442191109,23.97366362498956,109.88145288974901,6.890856852443204,3,5.0,6.0,6.0,8.0,9.0,23,6.009775967413442,0.0,2.1073424255447017e-08,1.850341138382291e-05,0.20944297393770273,1.5707951289510658,1.5707963896963462,3.141592653589793,0.2922626183641137,1.0018267110099537,1.4911922110231923,2.0057416324894612,3.753442202979607,6.773735277786757,11.130370213196164,1e+30,2.033760423022168e+26,False
111006,774,1552,0,0,1,0,0,-2,0,167,True,False,False,23683.31948014278,0.6088075186578373,6.137610172794702,12.496662844260534,18.314861572769786,29.79835653217436,38.093149448677586,123.39263429797364,15.259870799061071,3,6.0,6.0,6.0,7.0,7.0,10,6.015503875968992,1.4901161193847656e-08,0.09669749943636707,0.18682560244382573,0.3390553137991165,1.3851153431788459,1.5705197998329261,2.6407459442545846,0.34063492650293314,1.0211508741707827,1.420696536297096,1.9808349068211482,2.871880410174628,4.307900792271502,5.71887192381282,33.27699572971792,2.503764717785571,True
111008,65,126,0,0,1,0,0,2,41,7,True,False,False,13288.270409135182,0.0006811471552272962,18.536225633131263,33.02985749470622,62.99503451441185,103.52379617430626,877.6850459708046,877.6863608890887,105.46246356456494,3,4.0,5.0,7.0,10.0,10.0,11,5.815384615384615,3.828060167525013e-05,0.37420809303611086,1.0288776616441684,1.5739352338583736,2.1202921147016927,2.521117541638759,3.140628579328881,1.0889291546074635,1.0663202487038856,1.4108563013314104,1.667843658914331,2.6422984499030617,3.5792798431365194,9.217047690602456,458639.47274769284,3643.33249228718,True
111009,69,134,0,0,1,0,0,2,35,39,True,False,False,12618.667859200104,0.00041953425463428767,4.969386452067535,19.367610672067627,79.27719128448415,113.06040397747024,877.6846167487931,877.6863608890887,94.16916312835899,3,4.0,5.0,6.0,8.0,9.0,19,5.826086956521739,0.0,0.011138548406834618,0.8020743592507491,1.5707113302032227,1.5823756893243468,1.7756145104417662,2.686429595042242,0.8419320174355107,1.236325711914373,1.7608155274203978,2.4168063664805484,5.308080503918287,8.747233942958408,11.63282001187621,744638.5273845332,5561.382371071557,True
111010,360,600,0,0,30,0,0,60,0,119,True,False,False,11019.305255100191,1.0184863377732303,9.720003347397096,16.192540306621993,19.844634692448214,37.58338331248544,45.514069411785286,63.95935845368865,18.36550875850032,3,4.0,5.0,6.0,6.0,7.0,9,5.0,0.0,0.14797038604080567,1.3195779611380543,1.6484283762743663,1.8947498985909852,2.017045136273427,2.2261583484661527,1.0006409727610777,1.0350050050172173,1.382020587629662,1.727512189689592,1.9422955307898615,2.6037603462452745,3.006163329274117,37.957199588404514,1.9549870145453478,True
111013,12,20,0,0,1,0,0,2,9,6,True,False,False,348.443124259376,2.096751522349141,9.142344412808203,16.20000024139881,19.73785782844394,31.338016601857937,38.796510339543445,47.14921048446577,17.4221562129688,4,4.0,5.0,5.25,6.0,6.449999999999999,7,5.0,0.0,0.10672975640238548,1.174416732669037,1.5892824215859958,1.895876351635061,1.967232028757783,2.0350128437970607,0.9863383405072474,1.1085990062353486,1.4008168817682798,1.6838833072837809,1.9175087907612256,1.9904165251712518,3.0233371819388823,20.778158264383077,2.582776208287195,True
